13	1450
36141	3960
116	714
13	460
16106	1552
12	6904
5648	3469
117	7720
265	4875
14	8295
12	4660
1524	5915
208	9522
20795	7352
12	5714
388	9280
101	3798
14288	982
39615	8143
3829	4877
36770	4787
14	3179
13	9484
21497	5334
583	58
3146	9802
105	3005
14	2061
13819	2893
10723	3933
1341	7032
19746	9452
105	881
14	193
105	1815
23148	9371
14	1191
17646	6122
15424	5648
209	7440
448	8751
1842	5087
106	8083
12	8970
8607	4613
105	4841
5737	9766
25438	2770
1681	3671
31559	2782
5468	2362
33849	3944
105	7747
257	4304
14	7667
669	7468
2017	6784
246	1401
5731	7945
14	6549
3848	547
150	5896
2167	9376
3895	2166
39631	3831
446	8548
11132	5750
38984	1966
21888	4510
12	1116
23077	3623
12327	4507
8760	3395
141	6457
7227	7017
620	8117
1110	9287
6351	195
137	267
109	2886
13	5058
28954	2511
101	4210
38109	7636
12087	3166
5895	3635
4613	4554
12	7432
12	6510
2823	872
13597	7437
555	8050
28732	526
254	3961
34377	4524
12	4514
914	374
8903	1354
227	9375
14	9201
146	1979
101	3392
115	8439
17095	8044
523	3343
12	5572
109	5748
9878	9430
205	700
5310	3121
38342	8453
12	911
410	7849
109	1113
1239	311
892	4189
1708	598
12	2025
31050	4093
101	8045
159	3063
12	3877
11575	2438
26529	7894
101	6049
13	5137
8294	2667
2825	9408
101	5063
13	4215
106	8740
12	2883
109	2291
127	270
12	7869
306	2601
147	4128
3748	1078
40466	39
101	1593
21388	8121
4311	9997
10353	4462
651	6967
211	220
14	8260
11915	3297
101	2707
27068	6236
286	6871
2181	958
12903	5285
642	3103
12	4631
14	9250
22626	7878
402	8963
101	3829
492	1271
1829	3108
5251	5370
106	5354
2773	113
14	4062
115	2238
1234	6105
8	8809
14	3000
17739	2239
9068	8940
133	6849
38967	9725
14	884
1090	1156
6045	1178
123	4541
713	5554
1599	2549
25167	2753
13593	8083
183	4060
465	3117
16266	7381
154	2828
14	1810
17886	1328
14	4844
11528	1973
283	6700
133	917
7931	6707
121	2782
4678	5606
1979	9719
225	8199
10857	49
14	5770
177	1392
105	5434
2123	7382
628	1022
14	7750
2209	2492
14	6688
105	6544
343	1273
127	8766
3566	907
310	5680
763	6258
29603	2019
1053	3492
12	25
31272	9549
6041	6933
12348	1041
101	7419
1969	7781
13286	9592
12	1151
1151	3970
147	2786
885	4219
13	6023
297	7063
106	9684
12	3251
121	8884
31423	9839
8136	624
28637	4480
12	2261
5708	2489
3829	9696
4622	1316
10842	9767
8902	4423
101	1455
205	7192
9096	9910
3220	9574
1635	4030
2556	7604
22203	652
12	6477
17531	3438
4755	3627
1259	967
25213	3485
4260	9249
173	6911
761	4195
1730	1351
14	9170
11836	636
31079	3654
101	3427
2149	5767
179	1453
234	5721
7981	7179
17338	9152
14	3144
16092	4880
12964	1364
2325	1262
9320	9655
22047	8033
101	8953
1086	9481
2013	4873
24569	9408
105	2974
106	7126
136	9160
14	226
7776	6906
196	6627
105	1844
311	4112
14	1156
552	664
1535	6815
109	8345
144	1235
12	9001
27880	9187
14	4474
14	5404
1477	1815
637	2836
38232	7282
27625	4379
256	187
4146	9487
114	2808
14	7632
32832	4793
27558	9028
123	2943
106	642
114	1618
14	6582
11740	8873
922	4965
98	2040
1433	6366
99	8060
99	6938
98	926
1506	7940
99	5078
12753	8692
14650	892
103	8581
98	2898
98	3892
99	6064
18815	8744
4749	597
36271	5040
2249	2487
722	4028
99	590
38886	8043
98	6858
5252	7436
11902	7022
113	6604
98	7852
125	3173
99	1576
3329	2523
98	5728
99	3812
2	3412
99	2690
108	9189
368	8042
98	4614
5638	8052
99	8574
380	8847
102	2985
7972	501
32904	8716
111	5197
103	5963
102	4047
108	3199
99	9496
1629	8981
108	213
125	9215
1551	666
916	4402
11303	3110
1306	7259
1468	6340
16	8216
98	9416
24031	2506
110	4603
102	5787
11404	1820
5364	5765
304	527
108	5419
32001	5959
104	8990
212	4222
98	8366
3823	5407
108	6529
7094	9153
337	7276
21150	4495
134	3886
108	7655
7643	6664
110	6455
102	7767
99	7402
5629	5880
98	1134
1150	3987
104	2014
1918	5564
98	8
99	6284
3670	8222
142	5537
103	8723
157	7262
98	2244
6999	1332
99	4160
99	5158
11301	81
10215	4475
4445	4775
13451	5544
103	9845
98	3234
5739	4362
98	6492
104	6892
40270	6018
99	472
99	1470
422	6952
104	7818
1369	5766
25900	1015
35208	2928
98	7482
16	6634
5462	8996
99	3442
2870	7178
98	5622
25511	7473
961	5848
988	8800
400	5809
98	4496
1006	4055
99	2324
4629	7265
3632	7329
10735	4897
12872	3046
11895	4521
21726	598
7066	4437
718	1485
99	8936
9	9608
102	3161
99	9870
9	8686
3163	9022
39281	2762
103	5341
27820	6790
111	7025
4085	2763
25299	2558
1468	2762
129	2750
110	1939
760	6549
3582	4930
1158	6688
1550	3190
111	2793
25829	3365
98	9016
2651	302
4661	9348
39333	5499
253	8184
130	2926
1338	6442
107	659
1279	3584
1545	876
1172	9706
5671	9395
2130	325
152	8463
19712	5480
16793	1376
98	1064
131	3541
99	7340
99	6346
152	3795
4327	9754
98	78
4776	8619
1440	7384
1347	9656
4244	8902
1005	3649
9640	4842
99	4102
207	4405
216	4741
34531	2978
7806	6359
98	2178
104	2866
98	3300
17298	6633
103	9779
10730	200
4575	4847
99	5216
25891	4734
99	414
32817	9024
20026	8850
11017	6582
8314	9002
98	6426
16	6572
98	7548
8236	7468
131	5249
175	3718
1605	2985
99	1528
9	664
3700	3592
712	7154
98	5552
1673	5612
99	3380
11002	3742
99	2386
11976	7098
102	9093
11444	4123
33638	7716
6993	1810
4255	9334
24788	4220
98	4566
102	2169
2	8478
99	8878
35402	9376
372	7569
139	6582
107	5931
1583	4919
99	9928
103	7255
12848	6773
11300	8951
987	7668
108	773
4316	2902
107	7041
103	6193
15749	3207
107	3711
971	9046
13626	993
102	5451
213	3916
35859	2605
1227	2346
1340	8259
108	4765
1042	7587
171	6739
98	9086
1704	9585
672	6462
31927	2255
26752	2794
11441	7242
7807	9989
102	7559
258	4633
99	7994
98	1982
33941	2047
2894	8261
3116	3333
98	984
2664	5373
99	7004
98	2836
99	5008
217	2455
590	1269
9866	4578
32640	3261
4856	1483
19205	4510
99	6134
125	7611
98	3954
218	2988
3325	4527
98	6796
22524	7269
99	520
2147	1294
99	1646
12401	304
784	860
98	7914
99	3746
2346	7734
131	8155
98	5670
175	1500
549	3288
131	7101
98	4672
104	4592
2	2420
108	9123
99	2756
102	8211
119	9411
35081	2115
639	3427
99	8504
1326	7547
110	2281
1642	7852
3987	858
672	3926
1701	2438
99	9566
135	1652
102	3977
21377	4030
107	5309
12360	2183
2516	7791
304	5073
103	8129
1279	4322
107	7281
2038	9130
1555	95
621	2178
39845	1336
138	7152
505	4594
98	9358
1704	9959
98	8424
107	2447
540	8596
107	323
103	755
345	2895
6920	9627
31916	2281
1308	8532
102	6775
266	3942
263	2998
9565	8986
140	3442
2738	3453
36468	2394
146	4640
128	5872
101	7357
2054	2311
13910	9712
2918	9103
12	2195
12	7533
109	7901
8	649
1449	6601
141	3234
696	2221
117	7643
12	6411
29883	3109
140	5158
1929	8456
109	6843
14	9108
6165	8980
3907	1503
112	5799
638	9496
12	5537
36348	1669
158	315
37899	201
2141	8258
114	5098
36366	7705
1160	7079
3410	6966
25095	4529
13	9577
1341	6071
14	3086
105	4030
1212	4969
14	2152
8	9695
37220	7394
520	4259
283	168
106	4956
269	6431
14	164
106	7056
753	4059
3428	5274
1625	9060
17904	7731
14	1218
35428	1676
2476	6452
124	7025
1833	5101
14	4412
371	1236
12	9071
121	2318
106	3694
607	6555
20322	3369
12	9993
9248	1325
14	5466
257	6265
910	5574
33544	3535
896	4774
2124	1922
105	7718
14	7574
182	3548
6439	399
177	2570
1853	3384
4406	5184
2977	8720
21676	9882
2752	9052
1253	631
406	7276
5036	6595
101	6989
5748	2168
23180	2839
101	7979
12	1967
26387	1242
26632	5985
1896	7302
1349	6342
13	5207
447	828
530	5144
1494	6277
140	590
12	3939
109	3283
297	7201
40622	7617
12	2821
8836	8720
101	1663
307	4843
12	7931
1761	3168
5176	5510
6451	8910
137	4960
117	7757
904	4477
2407	8722
632	8097
307	5773
8299	9548
14	8194
101	3763
136	1870
14	9316
120	8372
3769	545
481	97
4830	5749
12	5687
117	4839
196	4863
14	3992
101	9551
105	3112
197	2683
520	5971
652	9379
822	6880
34758	95
105	2126
14	3070
177	6148
5985	3090
106	6150
17548	4850
14	818
27670	3147
715	9239
828	3454
597	4257
4919	1429
25835	926
14	1876
35548	628
12635	75
1174	2378
469	9916
117	9257
6460	6938
16207	2032
956	9175
14	4778
35964	3308
13173	5983
551	2132
14	5836
12	9375
552	4304
2638	7469
145	4909
2578	1016
105	7600
14	7680
1870	5420
455	4841
480	9959
11331	7384
14	6758
3090	7844
101	9978
14	3117
1747	6496
21728	6822
101	8860
250	1752
11172	102
452	1044
197	3496
21500	5158
7899	2777
909	4179
14	135
785	1461
1246	7533
133	5528
1160	4936
14	1249
14	4383
25126	2803
828	8019
28994	7867
385	8973
11665	2983
215	6138
14497	9543
11974	7957
1988	2051
14	5497
1026	1555
106	1665
123	3964
127	9643
17397	9042
256	2066
739	9001
14	7605
32747	4027
6016	1082
14	6611
29061	5307
115	7859
101	6392
15571	9574
8	8088
21430	4097
12	124
28659	4194
12	1050
800	6303
137	1323
12	3286
688	8638
1235	8415
1001	2469
39658	685
12	2224
10295	5210
1156	4707
37604	4947
744	9170
109	7934
127	5891
353	5954
407	6767
136	3127
21328	8711
619	5871
710	4078
3409	9415
101	428
2227	7035
231	1730
12	6440
14	9143
4912	8902
105	8199
274	7079
3433	6792
25723	6331
434	9891
12935	6525
14	4027
105	3083
21	1606
101	9580
36000	9725
9600	4144
3938	4242
8054	2566
9638	5587
183	1909
410	8398
754	7206
7	2147
14	3037
38315	8986
120	3853
1695	9173
9586	4918
28284	393
4817	1075
121	8005
10501	9643
18186	7165
14	785
2241	7846
121	6947
1768	7238
2720	2562
3736	9733
105	4409
14	5871
5349	7132
682	4832
115	4495
106	3547
35454	1496
12	9404
5250	7555
743	2664
14	7715
8432	2474
2684	1067
350	3867
465	5404
413	8167
106	369
7737	6217
14	6725
26022	1911
29387	7678
12810	5506
12	1002
144	9232
23934	4648
4497	2757
36639	8707
3748	7431
101	7944
918	5595
25001	58
5540	3011
832	4420
3135	6184
9301	7318
12	1932
5666	6041
101	6084
28124	7426
114	8951
12	3904
109	3312
946	323
631	5790
36104	2698
4294	1320
1865	9239
128	3089
2977	5995
2984	5339
255	5165
109	6414
1699	7345
101	570
145	9664
5009	1124
27591	1200
8	1370
15176	2761
15053	4302
1750	857
5330	6177
179	568
12	4722
14	8225
20088	9105
168	6586
14	9287
120	8343
231	2558
365	76
556	2188
3322	889
39439	9875
3526	7649
99	8845
1654	3942
14464	9907
11616	1406
34153	3775
99	9963
119	2284
7779	5668
108	3980
111	6932
171	3982
193	675
5559	1570
2061	3608
103	6162
535	5140
108	5848
986	8526
1883	5747
107	2618
98	9053
103	2442
316	4995
2496	3529
102	6594
622	2791
8487	3272
103	326
29989	7579
8218	528
3007	7770
1669	1404
2432	7477
24140	7938
1837	7365
514	148
98	1035
28653	3217
30922	8726
99	7311
99	6377
26607	9760
15350	6676
167	9492
125	4772
104	989
98	109
99	4133
218	3199
34478	5864
98	2209
107	8646
16	3185
4966	7861
341	5752
3274	4288
107	9632
104	3959
98	3271
2683	9372
99	5187
16123	2300
99	445
98	6457
1175	8466
104	7919
98	7519
229	6705
259	4220
5378	677
99	1499
153	2886
25397	3411
25146	850
11422	6515
330	8749
98	5523
16	4419
99	3351
6162	3479
99	2417
102	9126
10006	3822
363	7977
98	4597
5030	4987
6893	3134
2243	9256
99	8475
108	2172
14197	3055
2	8875
1326	6462
99	9597
110	2250
2884	310
595	75
36863	6963
8545	8947
2326	8561
4560	7693
5234	8004
2522	8965
102	5886
166	6480
24528	446
103	3706
98	9389
1813	8476
479	1230
98	8395
1422	9706
104	9083
6181	3580
12742	9959
107	2476
2468	9737
110	5624
7692	8565
29063	9583
103	720
16941	3771
102	6740
6219	5193
110	7476
8201	181
336	235
166	4508
103	1718
99	7961
443	2162
16437	2942
3665	9275
130	9991
4771	3871
16	845
98	1949
98	1019
412	7901
104	75
401	7262
99	7039
270	708
98	2871
99	5043
2	4099
636	2525
249	6470
317	9995
99	6101
20951	8323
1081	2833
514	3022
104	3297
103	9606
98	3921
98	6831
228	1349
99	555
132	3030
99	1613
14164	3987
1738	9064
18651	6909
98	7881
152	4180
33874	9077
2	3377
14134	5978
99	3713
98	5637
7011	1953
19471	982
21383	5506
1070	7384
98	4707
99	2791
99	8727
665	2991
135	317
12254	2605
102	2240
130	7791
99	9841
2	9665
110	3014
102	3238
1389	8657
562	6466
38515	564
108	2010
110	1900
3484	6298
102	12
609	5193
27644	5490
4929	1565
161	3090
462	8676
345	4404
20507	3307
5488	5620
23091	2448
119	4386
4860	937
32463	2704
21836	2427
102	4500
110	5876
98	9159
107	2720
5352	1939
36401	258
103	476
38991	6236
11531	2151
3579	8097
104	1825
98	1169
2677	7465
17103	2148
4200	9755
99	7189
304	9776
99	6259
131	2314
162	6109
15756	3654
7420	1881
98	247
27175	9604
99	4287
5132	8943
185	245
107	8540
934	1416
98	2107
4209	2717
3450	2588
19058	2619
103	9866
1971	9236
152	704
113	2877
9061	9913
98	3165
33007	3873
99	5337
344	8780
38972	6625
99	295
727	8287
98	6563
426	1923
18996	5662
98	7621
99	1345
290	5813
129	9691
126	8004
98	5385
152	7060
99	3469
10615	4310
281	7625
2549	9333
12690	346
1340	4690
99	2539
26929	2466
104	4831
98	4463
103	5074
99	8577
110	3126
102	2902
5142	2662
4593	1170
99	9703
130	7673
521	6139
111	6168
11171	9478
103	6942
386	7007
12188	5603
102	922
313	9914
102	5732
373	6920
108	5588
103	3808
98	9271
111	2432
3954	6274
252	1045
98	8273
621	6563
102	4610
3397	2411
188	9730
17486	9483
102	6862
170	2356
554	1110
102	7848
581	8362
2486	3523
107	1436
19416	1237
4832	7914
513	6940
2	7219
99	8067
1724	5905
188	340
98	1799
126	3402
98	865
486	2403
266	8261
99	7141
153	5496
156	3967
98	2989
504	9813
7182	3373
12361	9844
153	7604
99	4905
99	5967
258	6764
2826	3833
760	9470
98	4043
103	9500
539	5683
7150	6044
104	3195
113	2219
34213	342
216	50
98	6709
99	689
1269	3618
454	4620
303	4595
99	1751
207	2020
4670	1547
98	7763
102	9420
99	3611
8730	3401
1005	4188
216	3224
98	5791
98	4857
734	610
194	3998
1650	3393
99	2685
22402	8861
2	2509
108	8986
13	9680
6030	8766
14	3255
21	1354
5454	9527
3305	3807
14	2257
1688	9065
494	6631
186	3714
123	6680
114	5941
14	29
423	735
5777	4381
14	1147
1534	5914
105	4661
106	2737
27571	8588
320	4280
8090	8248
1757	7066
14	5603
4170	4979
5511	7247
59	1398
5065	3432
14	7471
168	9396
5191	5460
14	6473
4387	6756
133	2096
300	9617
109	854
12	1152
16949	2907
179	5322
3248	7255
211	7815
5547	2943
101	7172
12	3148
114	8699
374	6564
13155	6262
13137	7958
12476	7224
191	2591
141	7555
13	4894
710	7916
29194	6424
31778	9689
12055	4913
12	2090
2860	3915
410	242
9624	6232
112	6836
677	6619
1906	3024
14035	492
116	384
352	3932
2105	1222
12	6578
13100	9619
511	7469
10417	2615
14	9005
105	8349
3603	5634
101	2554
4873	6337
16603	3496
19779	4527
12	5400
2085	7797
101	3484
683	2595
36575	8299
4229	9963
227	2127
105	3217
26411	2180
116	8486
14	3873
7108	6358
38430	4827
183	2031
14	2887
115	3111
9393	7874
261	9343
14	907
1236	1365
582	4920
8394	1264
105	1117
114	6153
297	8858
186	5184
1653	5423
12	8256
14	4627
120	5827
150	6376
124	7224
437	9556
14	5749
2589	8938
39903	9271
4761	675
36621	8372
34652	4347
14	7865
12195	5268
1432	6427
14	6879
150	5186
120	7695
29125	813
3970	9287
7930	9502
3622	1210
21662	1471
12	1814
35440	8466
1346	7343
16716	316
246	9475
274	1433
12	4058
12	3004
4096	6662
101	4920
38390	3137
1177	1442
9786	9998
112	6434
16613	402
37260	6786
12	7746
28397	902
127	4201
12	6692
23339	3606
23636	5187
204	2911
14	8379
6378	7693
21963	5222
1428	2472
406	8032
4429	8386
34740	5248
13711	3602
1563	7403
136	5594
2435	7350
146	4794
12	3183
1915	6619
109	4063
101	5355
9277	8406
365	6711
710	6825
101	4237
6294	3882
29028	9723
137	5130
12	7671
37500	7881
1966	2416
705	4065
26060	2227
7690	8880
101	277
145	9967
12016	8173
12	6545
729	6898
101	2521
14	8974
12	5435
197	8843
179	1393
112	4699
29091	1332
105	9432
3155	8552
38261	5656
646	5991
673	3424
14	3220
3816	7535
101	8741
14	2290
652	9161
6886	3840
1478	637
8850	8404
356	2610
14	62
343	7911
120	1262
7956	5510
18914	3328
1451	1834
14	1112
105	4630
14	4518
38865	4311
12	9205
4955	6230
3388	4861
197	4131
115	4768
14	5568
40222	3402
36200	7055
320	7217
1264	1926
14	7436
105	6874
150	6135
14	6506
2906	6167
147	9636
137	8900
172	4265
882	6602
12	851
22332	24
1856	6043
35469	2515
14874	4104
26690	6229
34251	7009
101	8113
146	4396
101	6013
631	4673
106	9886
1094	9742
12	2975
13914	2125
25991	8877
1257	8438
30964	4209
101	4891
27716	1201
13083	6003
8104	6895
31395	5159
5080	3019
137	6044
2074	5562
12	6663
39455	6521
128	2254
204	2940
12	4811
186	9931
9813	7716
13316	2146
101	2639
14	8344
3319	1290
11542	711
14	9470
292	1369
12	5805
101	9685
105	3250
5391	4555
14	3842
133	7803
13246	1519
1377	7148
16947	1807
8	9939
743	7983
101	8627
321	4829
1821	7469
314	6561
14	936
105	24
141	8244
145	2787
14	1998
172	9831
28175	1654
423	4338
5144	8531
8052	9838
14	4656
191	8790
300	370
18523	3640
14	5718
12	9221
106	3426
5818	8218
209	1837
1093	7610
14	7834
123	3155
16670	9267
9150	6394
2524	9755
114	382
575	8238
14	6908
98	1202
6427	8139
1604	2787
99	7222
2572	8111
99	6224
13321	329
2116	500
98	212
1605	5633
99	4252
3770	7182
5399	3557
23340	8420
4098	294
1337	8770
9062	2971
4036	2534
6025	5697
98	2072
1964	125
248	749
98	3198
34608	9402
9	5018
142	6615
99	5370
29293	779
99	260
1269	3479
13549	5789
893	9443
98	6528
1925	8755
98	7654
3979	2866
8974	845
9	514
99	1378
12258	1935
4250	9306
3228	1024
26015	2984
33679	8261
98	5418
99	3502
153	819
119	9129
132	1107
2	2680
99	2504
110	9343
98	4428
16	5532
25092	5239
99	8756
912	6199
19480	1540
27271	8476
1306	547
103	5121
3235	507
33783	4608
130	7756
995	8993
213	5762
149	536
102	3205
99	9810
577	9759
9125	2148
13021	6593
110	809
25666	1483
129	2658
162	9558
1957	5912
107	3813
103	3413
104	9266
35088	9901
33053	6046
23487	1404
30282	2813
102	5585
26201	310
2446	8389
98	9188
1136	9524
32102	2070
3214	430
4662	1523
110	7707
2954	3503
107	591
143	9733
594	2680
562	53
99	8096
34660	4690
8089	1226
22059	8584
98	1828
334	6733
20404	7636
98	834
412	7780
901	2210
153	5467
4695	782
142	5867
746	3981
99	7110
98	2958
985	4377
819	1650
31732	5805
2107	9385
37191	9830
8079	4948
348	6838
518	4933
99	4874
188	2491
5263	3451
99	5996
2012	9884
58	8608
104	3160
98	4072
31682	5025
98	6678
2930	2578
27635	8927
394	1539
9	1522
99	658
29246	6248
99	1780
2	1348
432	7938
98	7792
712	4146
104	7616
102	9455
99	3640
33139	38
98	5820
453	615
381	5453
1536	4131
653	8549
98	4826
2733	9014
7106	1325
99	2654
25021	7313
258	1917
1020	155
103	5105
3551	8179
4090	1691
107	4161
1051	1736
5475	2852
2418	9811
99	8610
181	6975
102	3859
99	9668
3692	6710
107	5159
916	7492
153	9109
249	9115
9563	9370
28893	5804
103	8027
103	6973
504	7186
17985	2738
5797	9196
432	9574
1895	3438
377	3378
10749	5958
98	9236
20307	3378
2075	1304
98	8306
5048	1286
5553	1901
7107	9131
103	1551
1284	3580
99	7752
167	9141
3904	4820
6583	542
98	1740
104	1404
4814	6506
134	8576
17764	4632
98	682
3231	5968
19872	6582
174	2516
99	6702
98	2662
6563	6317
195	3973
99	4834
340	2141
99	5764
1237	4186
98	3584
4716	4520
31378	5848
98	7166
99	890
8304	4141
2958	6062
99	1820
2048	5750
9	124
98	8088
248	4363
349	5668
102	9479
32379	7569
108	9911
99	4048
98	5972
248	6599
395	5061
98	4914
3610	9645
36328	2539
13311	2459
513	3881
99	2998
188	5473
118	5833
18982	5359
36997	7654
99	8266
102	3835
1794	4861
12955	7091
99	9260
148	6370
1227	7728
181	5757
1171	8958
284	3831
103	6869
111	7605
110	1329
102	593
8476	2239
792	1504
436	7079
13436	7227
40099	3661
4809	5840
37312	7746
816	9885
98	9724
18959	9148
107	2301
98	8602
104	8746
11264	493
37353	6937
111	3117
1284	190
1579	9782
161	5915
34771	9386
724	8953
108	6325
576	8663
10443	7192
19625	4753
336	1500
102	6917
102	8035
373	4623
792	6354
110	6147
235	1113
5785	2824
104	1770
12705	2699
98	1370
148	8464
36447	7712
99	7646
99	6584
13792	1069
10576	3358
98	316
6545	5271
18303	3974
99	4468
4648	209
98	2544
104	2624
38710	7258
13028	2092
23408	8304
111	8225
98	3478
39558	2328
131	1131
37424	1989
4634	983
5322	408
99	5394
99	236
166	9621
98	6248
22847	4690
98	7182
1046	8272
99	1162
6809	9743
3120	1226
98	5314
99	3142
108	9505
102	9873
21051	2934
690	3999
99	2080
104	4884
16	5236
98	4260
4334	4794
110	3691
99	9180
294	6911
685	5680
9039	5852
111	5871
130	8100
207	9865
103	5609
1729	7547
235	5719
3070	2639
138	2188
2798	5722
267	2100
102	455
135	2106
108	631
477	9842
697	2277
12505	8557
103	3261
161	6183
5601	8933
98	9834
199	2398
39411	3824
98	8716
104	8636
405	8114
102	6291
174	8638
908	8848
435	6625
111	1911
107	1985
2820	7799
103	1137
483	8308
355	5881
12046	1118
38146	9271
646	231
101	6719
182	9412
715	5035
1152	5540
112	445
101	5781
4044	9864
12	3601
9952	320
109	3489
1066	794
13	4419
39094	4722
146	2448
9650	8619
452	8581
8719	8043
12	8073
127	5572
29166	4847
12	7151
20025	2736
3828	9874
3967	1607
38892	6175
14	8560
31666	1392
101	2983
13	2071
6593	4897
14	9494
499	1651
3553	963
13	3185
12	5957
14	3818
1036	6880
455	1637
106	4536
13540	1569
101	8283
14	2700
434	818
4082	9929
292	9191
6110	2494
300	5476
14	576
209	7159
30067	3486
128	9916
209	8081
14	1574
9329	4085
5051	1279
350	736
1575	9623
14	5080
973	5104
1984	5776
12	9709
928	1625
753	6337
109	9821
133	1735
14	8050
10534	2590
105	6308
14	6932
101	6569
14306	5065
1184	3203
12	301
1292	2414
353	2849
13232	5156
2713	1522
32677	871
12149	3669
12	1355
33028	6755
13638	5249
101	7631
885	6531
12	3463
106	9440
7741	5903
3931	3834
2195	1433
173	671
1760	1022
265	18
7208	2993
140	1228
12	7199
5976	3947
803	1098
32009	657
5278	6636
101	1179
5998	7698
7554	9270
12	6265
319	624
24669	6621
105	8534
38200	2670
325	4488
120	9782
14	8934
1510	6327
4895	7401
147	6734
3649	7810
14	9856
3758	885
1437	9145
106	5704
17311	1941
14	3452
12857	8761
34970	3931
14	2330
25967	9464
8429	4110
115	1718
14	470
1030	3816
155	4394
182	5626
14	1456
124	4093
2114	4462
14	4174
4810	4401
1538	3811
342	4725
7191	4376
39895	4329
